Date,open,high,low,close,volume,rsi,macd,signal,action
2023-04-27,125041.12791613404,126413.19588887873,122571.40556519356,125224.0703125,104139,49.717521485062996,-175.2013478186418,265.01455110528303,매도
2023-04-28,125315.53507313831,129889.09474734044,125315.53507313831,128974.3828125,94892,55.49872027788876,-29.237690216847113,206.164102840857,매도
2023-05-09,131535.5762300532,131992.93219747342,127327.90132978724,128974.3828125,76710,47.56379995485785,1047.7461303059245,750.1499364239032,관망
2023-05-10,128974.37155249111,130254.96814946619,126321.70717304271,128517.015625,83013,38.06967851254808,838.7875629214977,767.8774617234222,관망
2023-05-11,128517.03181124282,128882.91659931753,126962.0214619253,127327.90625,60329,40.9222010544504,570.657025080538,728.4333743948455,매도
2023-05-12,126779.0625,127327.88961038961,125315.52353896105,126779.0625,69708,43.69227801632555,310.29762050366844,644.8062236166102,매도
2023-05-15,124858.17722304186,128608.49609933834,124583.76364672747,127876.7265625,52811,59.92218105732201,190.3391219542973,553.9128032841476,매도
2023-05-16,127419.37012214467,128699.96680678934,125315.532711657,126138.7734375,62614,51.96848593266104,-44.454698811037815,434.23930286511046,매도
2023-05-17,125315.53079208362,127968.1953125,125315.53079208362,127968.1953125,47944,53.61216853517341,-81.96657748760481,330.9981267945674,매도
2023-05-18,126962.0078125,127968.19087153279,125955.82475346723,126962.0078125,66044,51.4598460511247,-190.68780348752625,226.66094073814864,매도
2023-05-19,126230.244140625,127968.19677734375,125498.474609375,125864.359375,73475,51.27270841207818,-361.2568695441878,109.07737868168132,매도
2023-05-22,127327.90245931954,127327.90245931954,123120.22752172708,123669.0546875,190182,38.75969710793294,-665.9007354620117,-45.91824414705732,매도
2023-05-23,123851.98836629173,126230.23925072569,123394.6324269775,126047.296875,95932,34.439827848704184,-707.2758891252452,-178.18977314269492,매도
2023-05-24,125498.4666341146,125498.4666341146,122845.80225190663,122937.2734375,125067,27.272706685064193,-979.7252337138052,-338.4968652569171,매도
2023-05-25,122114.04496173469,123120.2281037415,120833.44823554422,121016.390625,148179,21.402214719920124,-1335.2505544454907,-537.847603094632,매도
2023-05-26,120559.03075120639,124126.40723018745,120010.20360059392,123211.6953125,143969,32.03123983469271,-1423.4554824614752,-714.9691789680006,매도
2023-05-30,123486.10389379271,123669.04626993167,119918.72755908314,120467.5546875,151534,31.906597328845507,-1695.2459974880621,-911.0245426720131,매도
2023-05-31,119918.73688055448,121107.86241789027,117266.07222034389,118363.7265625,248534,29.81818961091477,-2056.6949864972266,-1140.1586314370559,매도
2023-06-01,118455.19287109375,119369.90478515625,116900.1826171875,117083.125,106953,29.710127885120627,-2418.599646843184,-1395.8468345182816,매도
2023-06-02,117266.0673828125,122571.396484375,115893.99951171875,121473.7421875,196222,40.88051243526809,-2324.3321304842975,-1581.543893711485,매도
